2016.05.27,00:00,1.46650,1.46889,1.46045,1.46197,127964
2016.05.29,00:00,1.46074,1.46278,1.45993,1.46224,6756
2016.05.30,00:00,1.46222,1.46419,1.45873,1.46325,80509
2016.05.31,00:00,1.46375,1.47243,1.44647,1.44810,138858
2016.06.01,00:00,1.44811,1.45074,1.43858,1.44147,150119
2016.06.02,00:00,1.44147,1.44728,1.44054,1.44215,131569
2016.06.03,00:00,1.44208,1.45818,1.43986,1.45155,141020
2016.06.06,00:00,1.44637,1.44819,1.43520,1.44394,161439
2016.06.07,00:00,1.44394,1.46599,1.44359,1.45422,137489
2016.06.08,00:00,1.45424,1.46006,1.45004,1.45031,127600
2016.06.09,00:00,1.45031,1.45270,1.44470,1.44549,124631
2016.06.10,00:00,1.44544,1.44726,1.41795,1.42676,132350
2016.06.13,00:00,1.42625,1.43283,1.41151,1.42563,189633
2016.06.14,00:00,1.42563,1.42668,1.40903,1.41092,185469
2016.06.15,00:00,1.41092,1.42187,1.40893,1.42023,169706
2016.06.16,00:00,1.42032,1.42533,1.40123,1.42019,179460
2016.06.17,00:00,1.42019,1.43877,1.41980,1.43420,173897
2016.06.20,00:00,1.44719,1.47184,1.44336,1.46842,176447
2016.06.21,00:00,1.46842,1.47837,1.46153,1.46427,156375
2016.06.22,00:00,1.46429,1.47739,1.46409,1.47048,145762
2016.06.23,00:00,1.47040,1.49467,1.46935,1.48162,196039
2016.06.24,00:00,1.47408,1.50180,1.32279,1.36548,280962
2016.06.27,00:00,1.34223,1.34842,1.31198,1.32193,199315
2016.06.28,00:00,1.32198,1.34196,1.32019,1.33387,155182
2016.06.29,00:00,1.33386,1.35334,1.32875,1.34253,163405
2016.06.30,00:00,1.34253,1.34966,1.32055,1.33083,173802
2016.07.01,00:00,1.33087,1.33494,1.32443,1.32705,133883
2016.07.04,00:00,1.32456,1.33406,1.32403,1.32806,103995
2016.07.05,00:00,1.32823,1.32893,1.29996,1.30211,167930
2016.07.06,00:00,1.30212,1.30266,1.27957,1.29285,189937
2016.07.07,00:00,1.29285,1.30471,1.28758,1.29050,165116
2016.07.08,00:00,1.29051,1.30187,1.28802,1.29524,155730
2016.07.11,00:00,1.29454,1.30180,1.28501,1.29935,140513
2016.07.12,00:00,1.29844,1.32951,1.29578,1.32451,162604
2016.07.13,00:00,1.32453,1.33375,1.32209,1.32603,112607
